,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
641,0.7821351289749146,0.5015825629234314,-0.11014190316200256,0.7093307971954346,0.4089035391807556,-0.2704032063484192,0.6065578460693359,0.4762366712093353,-0.29472318291664124,0.6373565196990967,0.6821267604827881,-0.1880151778459549,0.4823720157146454,0.33705589175224304,-0.12840776145458221,0.47266334295272827,0.6242786645889282,-0.08548140525817871,0.3125979006290436,0.5734432935714722,0.11733762174844742
642,0.7851009964942932,0.5097800493240356,-0.11929307878017426,0.711782693862915,0.41512465476989746,-0.28612664341926575,0.607519805431366,0.47716593742370605,-0.2959649860858917,0.6373142004013062,0.6813422441482544,-0.17556652426719666,0.485313355922699,0.34443265199661255,-0.12986606359481812,0.4736517667770386,0.6314245462417603,-0.08510321378707886,0.31459924578666687,0.5735945701599121,0.12548965215682983
643,0.7907204031944275,0.5223377346992493,-0.11077544838190079,0.7147407531738281,0.41950660943984985,-0.276711106300354,0.6103995442390442,0.4778660833835602,-0.2893775701522827,0.6374086737632751,0.6813548803329468,-0.17025426030158997,0.4867422878742218,0.34618136286735535,-0.12925013899803162,0.47402122616767883,0.6332951784133911,-0.0827946588397026,0.3157598674297333,0.5736814737319946,0.12891407310962677
644,0.7931637167930603,0.5235415697097778,-0.10735122859477997,0.7172151803970337,0.4261869788169861,-0.27313175797462463,0.6112648844718933,0.47892409563064575,-0.2849935293197632,0.6381409168243408,0.681266188621521,-0.15993241965770721,0.4906810522079468,0.35113003849983215,-0.12922455370426178,0.47501665353775024,0.637986958026886,-0.07977946847677231,0.3155384063720703,0.5738610029220581,0.12781740725040436
645,0.7975316047668457,0.5341936349868774,-0.11690822243690491,0.7210687398910522,0.43573370575904846,-0.2814672887325287,0.613274097442627,0.4796900153160095,-0.2903682291507721,0.6386648416519165,0.682578444480896,-0.17236438393592834,0.4947892725467682,0.357252299785614,-0.1292395144701004,0.4760343134403229,0.6399002075195312,-0.0701131522655487,0.3161984086036682,0.5739051103591919,0.14616811275482178
646,0.8010362386703491,0.5453018546104431,-0.11348909884691238,0.7266843318939209,0.44499993324279785,-0.2899586856365204,0.6153467893600464,0.4785260260105133,-0.30059731006622314,0.6386442184448242,0.6825937032699585,-0.1878979504108429,0.4980538785457611,0.3623741865158081,-0.1350703090429306,0.4758859872817993,0.642097532749176,-0.06457723677158356,0.31693848967552185,0.5740821361541748,0.1642124354839325
647,0.8025996088981628,0.5575355291366577,-0.13038310408592224,0.7301208972930908,0.45315924286842346,-0.30605533719062805,0.6163415908813477,0.47877973318099976,-0.31091025471687317,0.6385148167610168,0.6821122765541077,-0.2005520462989807,0.5010818243026733,0.36540454626083374,-0.13650967180728912,0.4760911762714386,0.6418799757957458,-0.04997757822275162,0.318838894367218,0.5742474794387817,0.18554764986038208
648,0.8046860098838806,0.5691916346549988,-0.1343281865119934,0.7327937483787537,0.46294981241226196,-0.30726754665374756,0.6192352771759033,0.4789077639579773,-0.3092045485973358,0.6385038495063782,0.6821209192276001,-0.19919662177562714,0.5033011436462402,0.37333256006240845,-0.13592463731765747,0.4765031039714813,0.6413044333457947,-0.034001655876636505,0.31995511054992676,0.5749368071556091,0.21062570810317993
649,0.8052577376365662,0.5780386924743652,-0.13258451223373413,0.7327115535736084,0.468517541885376,-0.30535727739334106,0.6208764910697937,0.47942495346069336,-0.31712737679481506,0.6386600136756897,0.6832329034805298,-0.2186511904001236,0.5059781074523926,0.37621811032295227,-0.1359460949897766,0.47615718841552734,0.6428168416023254,-0.037573955953121185,0.31966105103492737,0.5759945511817932,0.19937220215797424
650,0.8046284914016724,0.5873175263404846,-0.12422018498182297,0.7328837513923645,0.4744632840156555,-0.29982268810272217,0.622989296913147,0.4825456738471985,-0.31127405166625977,0.6402098536491394,0.6867212057113647,-0.20629937946796417,0.5075663924217224,0.3777771294116974,-0.13639715313911438,0.47586652636528015,0.6442872285842896,-0.035760898143053055,0.319353312253952,0.5760774612426758,0.20351096987724304
651,0.808902382850647,0.5951663255691528,-0.11922010779380798,0.7342960834503174,0.48641982674598694,-0.2981244921684265,0.6233285069465637,0.48402613401412964,-0.3048161268234253,0.6406739354133606,0.6867538690567017,-0.17376434803009033,0.5096321702003479,0.3802577257156372,-0.13829919695854187,0.4756999611854553,0.646324872970581,-0.038492221385240555,0.31916987895965576,0.5761141777038574,0.19515474140644073
652,0.8082044124603271,0.6026180982589722,-0.11864442378282547,0.7333230972290039,0.49272245168685913,-0.298412024974823,0.6232104897499084,0.48449212312698364,-0.3127201497554779,0.6407520771026611,0.6869446039199829,-0.21102668344974518,0.5114432573318481,0.3796041011810303,-0.13888005912303925,0.47555139660835266,0.6472232937812805,-0.032843414694070816,0.3190861940383911,0.5761792659759521,0.20053346455097198
653,0.8066756129264832,0.6061763763427734,-0.08316385000944138,0.7348968982696533,0.49974876642227173,-0.27600839734077454,0.6239925622940063,0.4878923296928406,-0.2955947816371918,0.6415632963180542,0.6876824498176575,-0.19477199018001556,0.5145314335823059,0.37939512729644775,-0.13875746726989746,0.4754423499107361,0.6474586129188538,-0.029375016689300537,0.3188529312610626,0.5762075185775757,0.20182472467422485
654,0.8072569370269775,0.6118163466453552,-0.06306019425392151,0.7364075183868408,0.5058298110961914,-0.26336315274238586,0.6242618560791016,0.4880308210849762,-0.27496209740638733,0.6423556804656982,0.6878726482391357,-0.16226990520954132,0.5165331363677979,0.3794719874858856,-0.13850106298923492,0.47521039843559265,0.6478449106216431,-0.03222448751330376,0.31877774000167847,0.5762540698051453,0.19756370782852173
655,0.8084704875946045,0.61717289686203,-0.043269552290439606,0.7390501499176025,0.5158786177635193,-0.2577090561389923,0.6259357929229736,0.4880508482456207,-0.25405824184417725,0.6423189640045166,0.6875713467597961,-0.11361004412174225,0.5170772671699524,0.37881389260292053,-0.14038532972335815,0.4751231372356415,0.6492571830749512,-0.03680442273616791,0.3186422288417816,0.5761215686798096,0.18475453555583954
656,0.8099280595779419,0.6181265115737915,-0.04361572489142418,0.7393277883529663,0.5228999853134155,-0.2573317885398865,0.6258172988891602,0.4899734556674957,-0.2441202849149704,0.6429774761199951,0.6870065927505493,-0.09423836320638657,0.5186275839805603,0.3790590167045593,-0.14127124845981598,0.4748561680316925,0.6496070623397827,-0.03773569315671921,0.31854480504989624,0.5760918259620667,0.18301239609718323
657,0.8099925518035889,0.6193434000015259,-0.05726610869169235,0.7383939027786255,0.5214529633522034,-0.2682687044143677,0.6255585551261902,0.49000388383865356,-0.2547161877155304,0.6431984305381775,0.6865368485450745,-0.12139066308736801,0.5199911594390869,0.37894707918167114,-0.14176303148269653,0.47480854392051697,0.6497534513473511,-0.035291217267513275,0.3184601068496704,0.5758054852485657,0.19526299834251404
658,0.8097541332244873,0.6185950040817261,-0.10262996703386307,0.7366051077842712,0.5176273584365845,-0.3035424053668976,0.625403642654419,0.48998817801475525,-0.29228127002716064,0.6439535617828369,0.6864120364189148,-0.13122640550136566,0.5211470127105713,0.37869513034820557,-0.14320451021194458,0.4746788740158081,0.6495474576950073,-0.03447028249502182,0.318418025970459,0.5742958784103394,0.19863557815551758
659,0.80961012840271,0.6156245470046997,-0.06242452561855316,0.7363259792327881,0.5150609612464905,-0.2682623267173767,0.6278533339500427,0.48565810918807983,-0.2771247625350952,0.6441229581832886,0.6860875487327576,-0.13640162348747253,0.5215738415718079,0.37836572527885437,-0.14302374422550201,0.4746026396751404,0.6494964957237244,-0.04205901548266411,0.3183222711086273,0.5733515024185181,0.17704743146896362
660,0.8094611167907715,0.6134532690048218,-0.03879908099770546,0.7381688356399536,0.5130096077919006,-0.2494446486234665,0.6311423182487488,0.4827883839607239,-0.26082050800323486,0.6442019939422607,0.6854346990585327,-0.12998341023921967,0.5215699076652527,0.3768101930618286,-0.14289027452468872,0.47404611110687256,0.6483827233314514,-0.052771590650081635,0.31823715567588806,0.5720862746238708,0.15499964356422424
661,0.8090410232543945,0.6131135821342468,-0.04430925473570824,0.7386329174041748,0.5115901231765747,-0.24910126626491547,0.632787823677063,0.481578528881073,-0.2551596760749817,0.6443089842796326,0.6846681833267212,-0.11731437593698502,0.5213542580604553,0.3755717873573303,-0.14268480241298676,0.473483145236969,0.6479204297065735,-0.05732635036110878,0.31809839606285095,0.5707235336303711,0.14507624506950378
662,0.8087986707687378,0.6122220754623413,-0.042312249541282654,0.738606870174408,0.5106589794158936,-0.24934887886047363,0.6340852379798889,0.4804556965827942,-0.258279949426651,0.6453701853752136,0.6837056875228882,-0.12426921725273132,0.5209792256355286,0.373300701379776,-0.1425602287054062,0.4731830060482025,0.6467969417572021,-0.057668287307024,0.3180374503135681,0.5686073899269104,0.14725182950496674
663,0.8085936903953552,0.6088331937789917,-0.04415434971451759,0.7381656169891357,0.5061602592468262,-0.24834179878234863,0.6335436701774597,0.4793241620063782,-0.25603538751602173,0.6464738845825195,0.6818686723709106,-0.11738549172878265,0.5197212100028992,0.36901402473449707,-0.1419547200202942,0.4732751250267029,0.6460117101669312,-0.061900027096271515,0.31790921092033386,0.5669780969619751,0.14485247433185577
664,0.8082860112190247,0.6055169105529785,-0.07251749187707901,0.7340764999389648,0.49795326590538025,-0.27439701557159424,0.63322514295578,0.4786105155944824,-0.27126452326774597,0.649925947189331,0.6805450916290283,-0.12102988362312317,0.5166525840759277,0.3615172207355499,-0.14220429956912994,0.47326502203941345,0.6441401839256287,-0.059469666332006454,0.3176201283931732,0.5650309324264526,0.16493014991283417
665,0.8084304928779602,0.6010368466377258,-0.10436437278985977,0.7308278679847717,0.49018582701683044,-0.30856549739837646,0.6316324472427368,0.4773789942264557,-0.2930322289466858,0.6507969498634338,0.6785741448402405,-0.12328708171844482,0.5137673020362854,0.3536264896392822,-0.14376214146614075,0.473511278629303,0.6428321003913879,-0.05723055079579353,0.3158893585205078,0.5638779401779175,0.1811448633670807
666,0.808373212814331,0.5879980325698853,-0.10934925824403763,0.7276546955108643,0.4819087088108063,-0.31169208884239197,0.6294534206390381,0.47738438844680786,-0.3000301718711853,0.6511674523353577,0.6779958605766296,-0.12499739229679108,0.5110392570495605,0.34847915172576904,-0.14385606348514557,0.4736320674419403,0.6404803395271301,-0.05665021389722824,0.31448790431022644,0.5634998083114624,0.1841832846403122
667,0.8068015575408936,0.5789726376533508,-0.09865054488182068,0.7277135252952576,0.4741706848144531,-0.3027036786079407,0.6282232999801636,0.4758799970149994,-0.29744091629981995,0.6511352062225342,0.6742269992828369,-0.13031789660453796,0.5077970027923584,0.3391723036766052,-0.14430631697177887,0.4738542139530182,0.6369227766990662,-0.04672727361321449,0.3141303062438965,0.5633199214935303,0.199268639087677
668,0.8058279752731323,0.5719261765480042,-0.09564977139234543,0.7269458770751953,0.46840840578079224,-0.2986343502998352,0.6276103854179382,0.47207921743392944,-0.28867781162261963,0.6509867906570435,0.6680709719657898,-0.10160961002111435,0.5067551732063293,0.3293974697589874,-0.14424628019332886,0.4738500416278839,0.6267375349998474,-0.046808041632175446,0.31361478567123413,0.5625213980674744,0.19333210587501526
669,0.8053000569343567,0.5625368356704712,-0.1043289303779602,0.7250533699989319,0.46385473012924194,-0.305889368057251,0.6212515830993652,0.47040262818336487,-0.2879381477832794,0.6509374976158142,0.6664498448371887,-0.10290451347827911,0.5043952465057373,0.32446232438087463,-0.1438022255897522,0.47341713309288025,0.6194111108779907,-0.04872751981019974,0.31319481134414673,0.5620361566543579,0.19219578802585602
670,0.8031051754951477,0.5506004095077515,-0.10346127301454544,0.7225493788719177,0.4540115296840668,-0.3018345832824707,0.6171957850456238,0.4706907272338867,-0.2542971968650818,0.6501924395561218,0.6661880016326904,-0.03997965157032013,0.5026785731315613,0.3158911168575287,-0.1425410658121109,0.472898006439209,0.61482834815979,-0.07449383288621902,0.31292685866355896,0.5618202686309814,0.1325625628232956
671,0.799452543258667,0.5361877679824829,-0.08590134233236313,0.7214324474334717,0.44631218910217285,-0.28239214420318604,0.6149675846099854,0.47104349732398987,-0.23803523182868958,0.6496772766113281,0.6654453873634338,-0.04862320050597191,0.49857914447784424,0.313265860080719,-0.14032214879989624,0.4723593294620514,0.6132515072822571,-0.07401622831821442,0.3117915689945221,0.5616930723190308,0.12484744191169739
672,0.7995936274528503,0.5274680852890015,-0.08745525777339935,0.7218517661094666,0.4410111904144287,-0.2819289565086365,0.6121453642845154,0.4722016453742981,-0.2725505530834198,0.6496044397354126,0.665675163269043,-0.14716285467147827,0.49721378087997437,0.3104739785194397,-0.14032848179340363,0.4720878005027771,0.6106050610542297,-0.07038503140211105,0.3114710748195648,0.5617654323577881,0.13866840302944183
673,0.7990974187850952,0.5207091569900513,-0.07940062880516052,0.7207376956939697,0.43547025322914124,-0.2724066376686096,0.6114025712013245,0.47232866287231445,-0.2625308930873871,0.6491402983665466,0.665918231010437,-0.13437394797801971,0.4945780336856842,0.30760934948921204,-0.13759177923202515,0.47201257944107056,0.6080788373947144,-0.0635271668434143,0.31108352541923523,0.5617984533309937,0.13964541256427765
674,0.7920348644256592,0.5086873769760132,-0.06609927862882614,0.7209303379058838,0.4234725534915924,-0.24919404089450836,0.5975562334060669,0.4997901916503906,-0.24788260459899902,0.6491022706031799,0.6679093241691589,-0.118867427110672,0.4932621717453003,0.30328670144081116,-0.13264691829681396,0.47197824716567993,0.6081966161727905,-0.0630863606929779,0.3107580244541168,0.5618599653244019,0.13285376131534576
675,0.7837115526199341,0.49438267946243286,-0.0807325541973114,0.7201585173606873,0.4115048348903656,-0.25436726212501526,0.611437976360321,0.49543896317481995,-0.26551926136016846,0.6476337313652039,0.6710973381996155,-0.16528138518333435,0.4931398630142212,0.30424362421035767,-0.12818236649036407,0.47186124324798584,0.6045528054237366,-0.03868911787867546,0.3106077015399933,0.5618517994880676,0.1600211262702942
676,0.7807831168174744,0.48780250549316406,-0.07427391409873962,0.7178329825401306,0.407561719417572,-0.25262513756752014,0.6124251484870911,0.4946185052394867,-0.2620272636413574,0.6462976336479187,0.6710113883018494,-0.14514553546905518,0.4915681481361389,0.29723072052001953,-0.12922748923301697,0.4711977541446686,0.5997449159622192,-0.05100417137145996,0.30916497111320496,0.5623642802238464,0.14175188541412354
677,0.7794651985168457,0.4863611161708832,-0.07017502188682556,0.7177309393882751,0.40345096588134766,-0.24254117906093597,0.6017477512359619,0.5069299936294556,-0.23909002542495728,0.645473301410675,0.6683619618415833,-0.10136604309082031,0.4897002577781677,0.29309767484664917,-0.12621735036373138,0.46960264444351196,0.5913039445877075,-0.04962897673249245,0.30821993947029114,0.5623542070388794,0.14082755148410797
678,0.7798901200294495,0.4839186668395996,-0.0695485919713974,0.7165399789810181,0.39540261030197144,-0.24691814184188843,0.5997755527496338,0.5133000016212463,-0.2402680665254593,0.6452209949493408,0.667314350605011,-0.09333232790231705,0.4863015413284302,0.28796207904815674,-0.12658677995204926,0.46725744009017944,0.5831195116043091,-0.03428463637828827,0.30746275186538696,0.5632726550102234,0.16407203674316406
